1,0.73129,0.52591,0.39063,0,0.39292,0.35499,0,0.19601,0.5286,0.49835,0,0,0,0.26746,0.45275,0.17773,0.18995,0.82276,0.70999,0.053713,0.14373,0.14517,0.1767,0,0,0,0,0.35435,0.11942,0,0,0.49675,0.48815,0,0,0.24293,0.16959,0,0.21562,0.15772,0.038926,0.20571,0.11027,0.028339,0,0.17311,0.13715,0.22846,0.11427,0.35351,0.12134,0.10641,0.12317,0.11073,0.2023,0.58095,0.51715,0.31379,0.40862,0.35168,0.36765,0.47358,0.5968,0.52087,0.20044,0.39895,0.31301,0.50111,0.51792,0.16706,0.23782,0.38533,0.27386,0.49659,0.42319,0.47042,0.48858,0.097983,0.38245,0.077059,0.16072,0.39528,0.395,0.2179,0.059938,0.15211,0.52248,0.0059183,0.16085,0.25409,0.35486,0.21194,0.4142,0,0,0.039703,0,0.13354,0.30764,0.40034,0.46913,0.47039,0.52371,0.22111,0.13629,0.25756,0.43994,0,0,0.22666,0.25,0.28078,0.45737,0.17779,0.022711
0.73129,1,0.40192,0.54596,0,0.18192,0.28451,0.089053,0.071648,0.27994,0.30677,0.073053,0,0,0.19751,0.36138,0.24686,0.46653,0.7485,0.79612,0.26231,0.41301,0.12984,0.23539,0,0,0,0.010781,0.35424,0.37047,0,0,0.61263,0.6802,0,0.071574,0.20435,0.2745,0,0.2237,0.15796,0.33141,0.25238,0.22596,0.14133,0.1673,0.24077,0.24432,0.19761,0.19964,0.27137,0.14769,0.19022,0.20503,0.20764,0.21974,0.66455,0.75985,0.38375,0.50867,0.51464,0.59692,0.56411,0.76898,0.42304,0.30431,0.49101,0.47918,0.66296,0.66694,0.33017,0.30353,0.53454,0.52443,0.5098,0.55065,0.51794,0.55646,0.27148,0.50028,0.30066,0.37465,0.35884,0.46545,0.32253,0.25335,0.20566,0.4606,0.25711,0.24892,0.36109,0.29976,0.26214,0.34042,0,0.033599,0.11371,0.0085772,0.261,0.42646,0.34788,0.4135,0.43344,0.46669,0.23858,0.086628,0.1273,0.36895,0.022444,0,0.32618,0.43723,0.43667,0.47689,0.16835,0
0.52591,0.40192,1,0.74228,0.039505,0.38331,0.79835,0.40619,0.28463,0.44508,0.3789,0.13282,0.31447,0.021144,0.30084,0.44132,0.16435,0.257,0.62406,0.50581,0.22884,0.22048,0.77812,0.67542,0,0.026958,0,0,0.20976,0.065051,0.098662,0.092909,0.44878,0.37719,0.12051,0,0.18712,0,0.10636,0.015091,0.058455,0,0.42846,0.33671,0.26894,0.18629,0.31181,0.39692,0.45915,0.398,0.50353,0.43624,0.39469,0.61639,0.17032,0.30139,0.24515,0.0048053,0.028397,0,0.12913,0.056399,0.32549,0.26352,0.33414,0.14165,0.288,0.20675,0.29638,0.34744,0.37001,0.42088,0.1111,0.033348,0.26344,0.19274,0.39002,0.38599,0.13368,0.065638,0.21669,0.28151,0.39614,0.48101,0.24157,0.36336,0.17849,0.35652,0.1418,0.52749,0.37405,0.4426,0.66205,0.65872,0.17217,0.15785,0.18732,0.18813,0.05802,0.31705,0.38511,0.47056,0.08199,0.10316,0,0.053585,0.020762,0,0.124,0.2528,0,0.30765,0.39581,0,0.074914,0.24586
0.39063,0.54596,0.74228,1,0.26951,0.44311,0.63947,0.56596,0.35556,0.42455,0.19073,0.37831,0.11222,0.045662,0.2697,0.42658,0.19085,0.30093,0.60789,0.64995,0.27615,0.28125,0.6537,0.71498,0.086449,0.17296,0.10876,0.12962,0.14503,0.27546,0.12995,0.16291,0.55893,0.54502,0,0.00091602,0.11891,0.034731,0,0.030602,0,0.058004,0.51058,0.49795,0.39321,0.39695,0.40563,0.53631,0.54016,0.52737,0.38573,0.4327,0.46668,0.57088,0.26952,0.36946,0.2977,0.2081,0.31088,0.32358,0.27045,0.34054,0.40362,0.48562,0.21558,0.22855,0.50822,0.53274,0.47615,0.50856,0.4465,0.36387,0.28623,0.28581,0.39758,0.31105,0.47071,0.5337,0.16727,0.26871,0.33783,0.40526,0.33964,0.48762,0.25098,0.39446,0.13575,0.30605,0.2876,0.5263,0.54671,0.38957,0.65307,0.54193,0.13049,0.17538,0.21143,0.16883,0.2634,0.47071,0.40572,0.4098,0.24877,0.17593,0.097982,0.029971,0.13284,0.10637,0.138,0.20991,0.16402,0.49152,0.51072,0.12995,0.12211,0.096249
0,0,0.039505,0.26951,1,0.70069,0.091972,0.19005,0.72968,0.48436,0,0.32183,0.07712,0.20233,0.39796,0.27017,0.12074,0,0.028247,0.06812,0.084047,0.052172,0.055043,0.15717,0.52076,0.58668,0.35541,0.49075,0,0.15029,0,0,0,0,0,0,0.02665,0.13259,0.034722,0.092165,0,0,0,0.063218,0.037988,0.0058049,0,0.032997,0.24228,0.16755,0.03245,0.12204,0.11678,0.11428,0.17393,0.22545,0,0,0.30999,0.29433,0.016647,0.014252,0.10335,0.039436,0,0,0.12017,0.16106,0.12173,0.1676,0.10575,0.070221,0.063769,0.17457,0.10897,0.15035,0.14525,0.26219,0.060886,0.17587,0.11752,0.15507,0,0.0076445,0,0.11524,0.03049,0,0.1791,0.2055,0.2332,0,0.11924,0.12767,0.15957,0.081672,0,0.030084,0.093918,0.13779,0.20528,0.14677,0.24394,0.14417,0.13127,0,0.29483,0.1262,0.18253,0.14649,0,0.043228,0.11056,0.18652,0.043398,0
0.39292,0.18192,0.38331,0.44311,0.70069,1,0.27447,0.14552,0.74561,0.8448,0.13463,0.072582,0,0,0.42252,0.48425,0.046671,0,0.39777,0.36842,0.044474,0.014586,0.31982,0.39441,0.16541,0.36886,0.11104,0.25423,0,0.062713,0,0,0.1399,0.098166,0,0,0.12016,0.1088,0,0.1388,0,0,0.104,0.072766,0.095888,0,0.038903,0.097117,0.2794,0.16095,0.13475,0.11945,0.098309,0.15188,0.082942,0.24419,0.18015,0.12245,0.24616,0.30303,0.052368,0.056399,0.16556,0.20977,0.10911,0,0.24589,0.24418,0.18303,0.26582,0.12335,0.11509,0.1454,0.1214,0.27824,0.2327,0.3001,0.38468,0,0.18338,0.00349,0.099437,0.1853,0.17338,0.048379,0.075621,0.10029,0.25777,0.099395,0.19336,0.23621,0.18406,0.22295,0.35858,0.050309,0.10159,0,0.031141,0.087464,0.23484,0.43448,0.37497,0.4472,0.37985,0.21157,0.064253,0.37958,0.32622,0.079812,0.050521,0.05286,0.14217,0.17882,0.236,0.096587,0.0033432
0.35499,0.28451,0.79835,0.63947,0.091972,0.27447,1,0.64509,0.2771,0.24027,0.41372,0.29853,0.49213,0.30645,0.25719,0.28926,0.22892,0.1934,0.51952,0.45308,0.22591,0.31596,0.66801,0.52859,0.10861,0.13847,0.055775,0.056881,0.31719,0.20269,0.22356,0.1617,0.47464,0.43711,0.19811,0.041145,0.25607,0,0.073374,0,0.15439,0,0.48481,0.36793,0.51067,0.40322,0.42947,0.51566,0.57012,0.53867,0.55898,0.46641,0.36202,0.59687,0.14128,0.3082,0.22138,0.0067079,0.098904,0,0.21549,0.20646,0.331,0.21718,0.37375,0.23875,0.39966,0.31596,0.2678,0.32048,0.38246,0.49673,0.25085,0.20782,0.29607,0.22024,0.50506,0.47786,0.24224,0.11634,0.35144,0.39215,0.23693,0.40234,0.29138,0.2755,0,0.087484,0.11791,0.55862,0.34165,0.52286,0.6448,0.65756,0.011209,0,0.27896,0.20892,0.25778,0.39629,0.33038,0.45256,0.058924,0.11392,0.016598,0.13065,0,0,0,0.089185,0.12881,0.44658,0.49173,0,0.20197,0.23601
0,0.089053,0.40619,0.56596,0.19005,0.14552,0.64509,1,0.24162,0.035916,0.17839,0.58738,0.44817,0.64364,0.24773,0.17352,0.08005,0.12487,0.1729,0.2165,0.22711,0.32978,0.59846,0.50768,0.4353,0.47086,0.31282,0.20946,0.0017623,0.23234,0.45002,0.39632,0.33682,0.37344,0.26185,0.28799,0.037039,0.015382,0,0,0,0.12957,0.52567,0.49681,0.60568,0.58022,0.41647,0.56691,0.4838,0.54823,0.43412,0.46367,0.34221,0.46554,0.16601,0.20032,0,0,0.074083,0.054231,0.087551,0.29084,0.14185,0.15665,0.24127,0.41295,0.39012,0.41822,0.13381,0.1928,0.34894,0.29688,0.10537,0.21624,0.20399,0.1297,0.34379,0.31964,0.093503,0,0.34901,0.35365,0.13584,0.27715,0.34162,0.3457,0,0,0.39977,0.42267,0.40639,0.36913,0.56351,0.39742,0.072979,0.10755,0.28411,0.19565,0.30691,0.35208,0.18214,0.20117,0,0,0.029646,0.049109,0,0,0.022589,0.23146,0.15113,0.41039,0.43437,0,0.042077,0.11013
0.19601,0.071648,0.28463,0.35556,0.72968,0.74561,0.2771,0.24162,1,0.74775,0.26082,0.27156,0.32991,0.21425,0.54806,0.53519,0.070697,0.041671,0.25921,0.23541,0.030953,0.018935,0.26752,0.3095,0.29994,0.37373,0.18674,0.24058,0,0.098574,0,0,0,0,0,0,0.13231,0.12527,0,0.02196,0.018539,0,0.028629,0,0.092919,0,0,0.046285,0.16045,0.070073,0.16779,0.11688,0.014257,0.21277,0,0.065156,0.0026983,0.01069,0.019505,0.11985,0,0,0.14866,0.13398,0.12761,0.068995,0.10229,0.060838,0,0.097758,0.15298,0.17037,0.061385,0.093461,0.1445,0.13602,0.22591,0.28306,0,0.12352,0,0.081686,0.18085,0.12385,0.14888,0.13097,0.03559,0,0.13168,0.15334,0.16982,0.17402,0.18251,0.23103,0,0,0,0,0.048426,0.081325,0.13183,0.19221,0.11197,0.19134,0.091556,0.056672,0.12133,0.067664,0.032897,0.037452,0,0.040616,0.11209,0.12347,0.19141,0.071526
0.5286,0.27994,0.44508,0.42455,0.48436,0.8448,0.24027,0.035916,0.74775,1,0.26375,0,0.014032,0,0.35875,0.61985,0.052161,0.037235,0.49914,0.43702,0,0,0.27079,0.32867,0,0.016403,0,0,0.061181,0.046449,0,0,0.18493,0.14261,0,0,0.2007,0.13557,0,0.17589,0.11881,0,0.061637,0,0.013465,0,0.011985,0.030955,0.13146,0.046536,0.14332,0.082527,0.03913,0.14499,0.0047707,0.083693,0.10838,0.085949,0.018446,0.17365,0,0,0.20996,0.35327,0.17169,0,0.14523,0.10993,0.036612,0.16598,0.12737,0.12283,0.096132,0.063332,0.22162,0.21004,0.29596,0.34772,0,0.16547,0,0.055182,0.3316,0.27382,0.097492,0.069091,0.1448,0.32228,0,0.015596,0.14615,0.18633,0.18706,0.27108,0,0.059197,0.038116,0.032375,0.044352,0.10961,0.30964,0.28567,0.30911,0.34358,0.19251,0.15574,0.22858,0.26675,0.051946,0.028531,0.026221,0.074241,0.13858,0.1752,0.16382,0.01198
