2.0134,-4.6819,-7.7304,-12.188,11.059,11.412,-3.3584,-0.48323,-1.3937,4.9898,-0.1307,-2.3791,5.1706,-3.0664,-2.6464,-0.059679,-5.7311,-6.0971,7.3726,12.435,7.2986,-0.77239,-1.2544,-3.252,-2.6066,3.1424,3.675,10.602,5.1604,2.2836,-3.2735,-6.4122,-8.6189,-14.875,4.1336,5.7039,1.5264,-0.91984,-11.332,6.1903,7.2559,3.9806,3.3144,-2.6555,-1.1728,3.132,3.2639,-7.6382,-4.8862,-0.6541,-4.3259,-8.6081,-7.1456,-2.1745,-6.6988,-7.5752,-1.1684,6.5316,8.339,1.7137,3.8085,5.1864,-0.38389,-2.9253,-0.67375,0.59256,4.5172,10.821,-1.5847,-14.526,-8.3882,-7.9854,-8.8003,6.4024,9.1321,6.4503,0.015088,4.8759,3.2091,5.488,9.7574,1.0088,3.8097,-2.745,6.3799,-0.22269,4.3672,-0.71046,-5.9041,-5.3998,-8.829,0.495,-0.62174,4.249,-3.8875,2.471,8.0127,3.937,11.446,-3.8599,1.9301,-1.9466,-18.575,-16.191,-12.079,4.4823,9.2992,14.239,1.5376,-4.7516,5.415,-3.8758,-4.8429,6.8985,6.8187,-1.4391,-2.9121,-5.4908,2.2925,1.8563,-1.8115,-2.0042,-0.10258,-6.2222,3.3276,1.9045,-0.76041,1.285,4.548,-1.9363,-1.7504,-7.5953,-12.451,-5.8893,12.48,7.7931,3.8023
1.3151,-3.609,-4.9937,-11.871,6.9155,5.9212,-2.6141,-2.4929,-1.8013,6.5186,-0.86952,-3.1842,4.2367,-1.8677,-1.9707,4.7319,1.3913,-1.4332,5.0701,4.1707,5.53,-1.3091,-1.1647,-1.092,-0.1609,4.8561,5.9615,13.182,6.842,-2.5873,-3.4936,-4.7723,-8.0655,-12.269,3.5576,5.7558,1.0226,-1.1948,-10.033,5.6475,6.9934,2.7757,1.5544,-1.3515,-3.5588,-1.788,4.4958,-6.7759,-3.2266,-1.5399,-2.5014,-5.6912,-10.452,-3.2737,-11.698,-12.586,-2.8336,3.4808,4.1238,1.0419,5.0488,5.7539,3.4631,5.3392,1.0383,3.1992,1.2288,6.567,-2.6499,-9.9397,-7.0003,-8.0213,-9.8192,1.7441,5.6807,7.7568,1.9457,8.3235,9.9375,8.2413,10.093,1.8785,1.8037,-4.594,6.6485,-1.2208,5.074,-5.4109,-7.137,-3.4025,-10.705,-1.8602,-0.97641,3.6593,-2.1488,2.0569,9.0878,5.6766,8.4968,-0.72136,5.4614,-0.89629,-16.205,-10.074,-7.0263,2.5835,-0.27709,6.9001,2.5914,-1.8322,5.9707,-4.2705,-4.7688,8.0717,6.2657,0.14107,-1.6865,-8.2682,-0.96785,-2.573,-1.7899,-1.1315,1.9518,-2.6257,1.0874,1.7153,0.25348,0.53883,5.6451,-2.4218,-3.0397,-8.0923,-11.303,-6.712,14.287,8.8294,2.5647
12.551,3.377,-4.4293,-10.4,-3.2153,8.2337,1.2361,-0.50799,-1.5687,5.4661,-1.1324,-7.0434,-1.7713,-5.7909,-4.2946,-4.6848,3.4964,-1.1036,3.3534,15.349,7.8078,-0.65257,-2.0678,-1.9764,-6.1779,-4.1525,-6.0991,-2.1947,1.6948,7.82,3.654,-4.5312,-0.58616,0.3692,-2.6397,3.3174,2.9065,-5.8627,-13.464,-7.2254,3.2049,7.6282,8.0419,5.28,2.2013,3.3363,-4.0679,-15.734,-10.75,2.1971,-1.6904,-4.2091,-0.52089,8.9859,7.7576,9.1519,4.2105,1.5692,7.4696,-2.0189,-1.5269,2.0457,-7.486,-3.7381,-1.3317,-6.5978,-2.9483,4.8553,3.6919,-2.5393,6.1334,-1.3635,-8.5435,-0.21321,5.9712,7.1965,4.1506,4.6916,5.3516,2.514,-5.1832,-17.429,-4.993,-4.1065,5.341,0.79848,4.4975,6.9193,8.7247,1.9586,-6.562,6.6657,10.414,4.4948,-1.9453,-5.8173,-0.11155,-2.8994,5.0209,-3.9663,-5.3073,-1.0002,-13.147,-8.7376,-11.972,-2.6661,7.2665,-0.27936,4.2307,7.1731,13.123,9.9221,-5.2681,-4.8051,-5.4041,-7.91,-3.4429,2.6957,1.6617,-2.9216,-3.2631,-3.6921,1.8143,-4.1754,5.7532,9.3873,2.6973,4.2405,4.7963,-0.89454,-1.6518,-11.169,-18.726,-9.389,11.283,10.965,7.5753
5.4725,-0.84901,-3.7521,-7.6128,1.7734,7.7996,4.7515,-0.54416,-2.7437,5.925,-5.3713,-8.2142,0.59972,-5.7335,-4.5665,-3.3812,4.2294,1.0679,3.1204,9.5442,5.5979,-1.3314,2.1443,1.9705,-2.3295,1.8104,-1.9441,4.8285,3.5295,5.1167,-2.2567,-11.135,-4.0803,-7.1245,-0.54498,3.1164,3.1577,-1.263,-8.9102,1.7907,5.4721,2.6023,1.5078,-3.34,-2.6648,3.2517,2.7349,-5.5988,-1.9217,0.96293,-1.1395,-8.1234,-3.1454,2.4143,-0.59611,-0.8207,-3.457,0.90048,10.529,-1.0532,-2.4005,1.3762,-3.2881,1.791,3.3118,-2.0044,-0.5863,6.1125,5.3135,-0.51724,1.9564,-5.3861,-6.9467,-0.91889,-1.3278,4.6816,3.9013,9.423,6.2421,-0.92336,-4.1799,-5.3063,0.73015,-4.5497,4.6661,0.10509,3.9365,1.8616,-0.62005,0.22756,-6.2913,1.9282,6.3273,3.8364,0.66514,-1.6016,0.37724,-0.028343,4.1559,-6.4691,-0.86055,4.4881,-9.4543,-7.306,-8.1424,-0.79854,4.1612,1.933,5.5105,4.3096,6.7855,-0.41707,-5.1712,-0.48884,-2.949,-4.2738,-3.2089,-0.81279,-1.0978,-1.0434,-3.3614,-4.4578,1.7704,3.7034,8.4832,6.8466,-3.3616,0.66846,5.3968,-0.32526,-3.5108,-7.6159,-12.874,-5.4017,10.028,9.3497,1.7442
-6.4697,-8.9789,-1.3285,-4.5824,4.3888,8.9347,3.7121,5.033,0.4164,1.354,0.76477,1.6744,7.3172,0.88243,-8.174,-0.34094,-4.5654,-8.1429,-0.86094,8.2685,5.659,-2.8603,0.058649,0.20211,1.5353,0.48363,-1.7441,4.7391,4.6566,0.62817,2.0945,-2.2,-2.6961,1.2685,-2.1635,2.3502,-5.1744,-8.5879,-5.3641,-0.67484,4.8931,7.1856,7.6324,0.29977,2.4846,-2.3897,0.58493,-3.8814,-0.40649,-1.3748,-8.0467,-3.0675,-2.5611,1.2658,-3.836,-1.872,-1.1761,0.59305,4.1268,-2.0845,8.5704,5.1818,-1.423,2.6329,-6.6314,-4.6857,0.38917,-1.1175,4.5984,-2.2103,-4.1346,-2.24,-3.4245,-0.0406,2.3397,1.3693,1.9129,2.8324,-1.1823,4.7529,1.7244,0.22194,3.956,-4.4516,4.9224,-0.33632,5.92,0.13098,1.231,-1.6844,-6.7712,2.4416,-0.8992,2.275,2.2246,2.2659,-2.5087,-7.7262,8.2937,-4.7441,4.971,-0.30273,-7.7959,-6.0394,-7.9221,-0.47203,-1.8758,4.8044,0.54301,-0.89365,4.9205,1.5861,2.992,2.7738,1.5606,-2.9168,-2.0656,1.9525,3.9048,-3.0487,-4.5195,0.47078,1.3349,0.3004,4.4256,-0.52746,2.9197,2.2565,4.4256,-2.2584,-3.0559,-0.24383,-5.3361,-7.1878,5.7442,2.2451,-1.5285
-6.6436,-7.1529,-0.028519,-3.485,5.4866,13.678,8.0147,1.3987,-0.83295,1.1997,1.4169,-1.6675,0.79654,-0.9141,-14.355,-2.3479,-0.56717,-0.50991,1.8357,3.4984,5.3732,-1.9418,1.0376,-1.2473,-2.6748,-0.34561,-4.2324,3.2073,8.8186,-3.1493,-4.4825,-3.87,-2.2978,9.5917,-0.99597,-0.22323,0.32717,-4.0641,-4.7754,-4.6498,6.7462,5.7339,3.2267,2.083,-0.76424,2.9753,2.1681,-2.9995,-1.9428,-2.5763,-1.9592,-3.6341,-4.8459,3.9243,2.5626,-1.8163,-0.20234,-1.2831,3.4874,-0.65371,7.921,5.1405,-1.9674,-2.9546,-10.103,-6.7985,-3.7125,1.5397,5.4815,-0.5605,2.5301,-2.775,-3.5741,2.7289,2.6014,3.2977,3.6483,5.6777,1.1862,4.8991,-4.1719,-3.7025,-4.5919,-8.6028,5.6038,-1.7531,4.8136,0.17035,4.2036,-2.8069,-2.6768,4.9831,0.51988,4.9973,0.93176,1.4966,-3.3729,-7.3729,8.0325,-5.5767,2.0008,-1.3096,-2.4754,-0.84657,-9.1131,-3.4861,2.577,3.6201,1.356,0.45626,10.522,1.1874,-5.0896,-4.0319,-4.4201,-1.9243,-3.7631,0.18385,6.1679,-0.2396,-4.0507,-3.8823,3.3467,-1.3753,7.463,8.9405,1.3483,1.5341,1.1887,-0.85679,-1.338,3.4079,-5.9599,-9.5687,3.4125,1.1313,0.099429
13.589,7.0713,-7.1414,-9.2657,-2.9184,2.4685,-2.8338,-0.355,1.7786,6.4489,-1.1078,-5.7567,-0.43492,-9.8442,-6.3867,-6.9897,-4.3658,-5.0901,3.4335,15.715,11.628,0.20881,-0.26364,2.8041,-3.3425,1.6438,-1.1658,2.2751,6.087,8.729,-0.4469,-2.123,-1.4318,-15.153,-0.51779,7.4719,-0.90356,-4.1402,-11.62,-0.23441,2.6291,4.7655,9.1651,2.7413,1.5858,5.4152,2.5261,-8.7059,-5.4831,2.6026,-4.1537,-11.578,-5.5366,4.4082,-1.4927,1.0493,1.7377,3.3848,10.107,-0.20424,-2.5396,3.5553,-9.0135,-0.49287,3.9582,0.71195,3.6025,5.1747,3.4702,-5.1668,4.4901,-5.0801,-10.89,1.7941,3.0795,4.3601,1.579,4.4991,4.5901,1.1938,-5.6567,-16.853,-5.3098,-3.8508,5.1261,0.55693,3.9551,12.796,4.9691,-1.7732,-6.3147,1.2735,1.8688,-0.46634,-5.6668,-3.1343,4.4776,-1.081,5.3065,0.61865,-1.2192,5.5016,-9.0742,-12.331,-13.227,-2.2322,10.598,8.2399,2.9337,6.5124,12.121,3.4589,-3.8201,-2.1354,-3.2911,-7.2356,-9.1097,3.1925,2.893,1.4392,-1.0658,-2.5924,0.60354,-5.7801,9.4758,9.5355,0.90714,2.6927,3.8537,-0.79132,-2.8877,-13.712,-18.977,-8.2554,12.767,9.8352,4.9733
2.6039,-2.0522,-4.8723,-5.0367,5.0619,8.2848,2.1849,-1.7829,-2.0794,3.7031,-4.0923,-7.8302,4.1753,-2.361,-8.86,-5.4701,-3.9677,-0.65273,8.7624,10.727,8.2351,-4.8639,-0.023368,3.2461,-0.85641,2.9204,-1.5086,12.779,10.522,6.6397,-1.5738,-8.368,-7.5301,-23.125,1.7842,7.1564,-5.1235,-0.43651,-8.079,9.3775,12.141,1.8468,4.5056,-4.2662,-3.333,2.4509,10.031,-4.2419,-2.0302,-5.0679,-10.967,-13.273,-8.0497,3.8721,-5.1068,-2.37,0.82105,5.5964,13.049,-2.1529,-0.84075,0.3817,-6.6225,-1.199,6.1561,4.2361,3.5471,7.8066,5.9744,-5.368,-4.4471,-3.3839,-7.986,1.3156,1.0072,6.0415,2.9812,5.1161,8.068,-1.306,-5.6932,-11.623,-1.6279,1.0258,3.4659,1.4357,8.6303,6.9868,-2.864,-4.3479,-9.1311,-0.555,4.0583,1.22,0.49568,1.3004,5.1426,1.3186,2.7636,-4.1185,1.9239,9.0299,-12.515,-17.165,-12.175,-3.401,1.1128,6.0767,6.4127,8.2615,12.377,-1.6727,2.2827,6.3341,-1.6495,-6.8409,-13.306,0.46407,-4.7877,-6.9422,-2.4562,-4.0318,2.4186,4.853,12.905,11.793,4.7518,2.3076,5.308,-1.8073,-4.751,-11.62,-19.086,-4.5471,12.208,8.0407,-0.54096
-13.937,-9.4681,2.5549,-4.8464,2.208,11.171,6.2623,10.283,4.2688,2.0612,2.5076,0.19221,4.365,-2.3685,-16.018,-1.6262,-5.8729,-5.1515,2.0988,4.4658,9.1287,-5.8202,-3.7001,-0.74089,-0.77769,1.0453,-1.8195,10.004,11.224,5.1382,4.4183,-0.3162,-5.126,-8.6274,0.5373,3.8649,-9.276,-9.7326,-2.9787,1.4554,9.2205,9.5052,14.037,1.9766,-4.5996,2.0216,7.4202,-2.4703,-7.7306,-4.8821,-6.3313,-4.9943,-2.3468,4.425,-4.2804,-9.8037,-5.1778,0.54133,10.692,-1.8036,4.1657,-6.5329,4.2415,10.953,-10.437,2.4333,3.9755,-0.41528,2.5726,-6.9253,-1.0499,-1.1383,-8.9726,-6.3099,3.21,-2.4487,0.081765,0.95398,2.2136,5.6723,3.3643,-4.1259,3.3488,8.4023,-0.55665,2.3113,5.6466,-4.3758,-1.8812,-6.7088,-10.303,-3.3725,-4.9544,7.8107,6.423,5.2474,4.7077,-8.4268,10.956,-1.3816,7.164,-3.5534,-14.043,-8.9669,-14.298,4.5272,-3.7085,7.1561,3.1572,-2.999,14.535,10.255,6.2972,0.13688,-2.4623,-5.7344,0.24436,-1.7152,4.4887,-5.4118,-12.924,0.38134,0.65752,2.0971,13.288,6.3288,7.7276,-1.0168,2.5955,-1.9355,-1.3186,1.6158,-3.1423,-8.2552,-3.6569,-3.2462,0.88952
-7.2181,-10.201,2.4515,-2.7338,5.5713,14.958,6.9126,3.9382,-1.6239,-2.5183,0.99905,-3.0994,5.1811,2.8011,-18.864,-4.1935,-1.0556,-2.699,0.93825,5.9509,4.6731,-3.9923,0.92249,-4.9303,-2.6007,0.40227,-0.84685,5.499,11.183,6.0846,-5.1952,-7.0093,-4.2112,3.9483,1.2565,0.44028,-1.0487,-4.0564,-5.1758,-0.63187,9.9304,6.9248,7.0177,0.65012,6.6386,6.1345,1.3736,-6.4302,-9.4073,-5.137,-7.0185,-6.0005,-1.6581,2.7081,-1.9557,-1.7093,3.5587,-2.1358,7.2617,2.1233,7.2918,-0.64526,-1.4063,1.575,-10.045,-2.1891,-0.499,4.0015,6.8658,-8.3803,-1.8073,-1.0288,-4.1004,-2.81,3.8167,1.9452,1.0837,6.3063,6.5414,1.1264,-7.0166,-10.893,-3.3534,5.2349,0.79892,0.72529,3.58,-0.20702,5.0323,-6.9946,-10.079,0.15035,-1.362,11.132,0.48104,2.4338,-2.9037,-0.93219,15.595,-6.7738,10.504,-6.726,-15.162,-2.2862,-13.046,6.1414,-2.312,5.805,3.0606,-3.7143,14.915,2.618,2.6624,-1.2147,-5.1727,-0.22174,-5.6888,-0.422,3.7217,-5.4008,-8.1235,-3.8156,3.9477,-0.92571,14.468,10.447,4.6628,2.0646,1.7989,-4.4048,-0.20092,3.4795,-2.3578,-13.403,-1.6967,-1.1641,1.7963
