1,0.83303,0.55296,0.64709,0.30495,0.29403,0.60094,0.59183,0.47163,0.48721,0.71667,0.68256,0.70539,0.60165,0.47248,0.66451,0.60129,0.65115,0.72621,0.83642,0,0.11454,0.4595,0.47149,0.3271,0.3206,0.088204,0.034948,0.2029,0.25935,0.34023,0.49315,0.8022,0.7971,0.53304,0.19421,0.20094,0.25612,0.037433,0.19756,0,0.14278,0.54026,0.52506,0.59703,0.69624,0.26919,0.37371,0.65633,0.69912,0.56017,0.6115,0.43476,0.45717,0.40874,0.56836,0.92707,0.82637,0.81783,0.75673,0.82366,0.61013,0.6009,0.64635,0.53576,0.5447,0.64999,0.66824,0.74502,0.64933,0.216,0.27725,0.42902,0.54269,0.48844,0.47698,0.52528,0.56045,0.10346,0.40516,0.43086,0.51428,0.25407,0.332,0.45941,0.5708,0.18814,0.3683,0.37398,0.62187,0.48921,0.3087,0.45351,0.47857,0.01842,0.010966,0.24758,0.35496,0.52235,0.57,0.42877,0.51466,0.52366,0.45517,0.29912,0.12679,0.15454,0.11297,0,0.10367,0.33801,0.2418,0.47545,0.48391,0.18916,0.1171
0.83303,1,0.56576,0.70035,0.25932,0.39088,0.55157,0.68368,0.41668,0.54502,0.60258,0.75986,0.67704,0.65054,0.45858,0.6227,0.59007,0.74445,0.82023,0.86107,0,0.075399,0.47894,0.49571,0.2331,0.25848,0.10764,0.079832,0.21684,0.39187,0.27077,0.36181,0.77784,0.81113,0.55243,0.25167,0.2364,0.33331,0.039948,0.17054,0,0.089723,0.62974,0.59371,0.6791,0.71017,0.37892,0.46529,0.73272,0.73147,0.67429,0.70447,0.5759,0.57936,0.49117,0.51904,0.85922,0.95455,0.70744,0.71371,0.7384,0.62489,0.55049,0.78171,0.50953,0.5164,0.68929,0.6753,0.79171,0.57864,0.16727,0.16742,0.53514,0.50853,0.5469,0.42424,0.60856,0.58337,0.16297,0.54982,0.5503,0.54695,0.21179,0.32781,0.58339,0.664,0.12464,0.31187,0.37411,0.6201,0.57394,0.38089,0.53739,0.49412,0.0052681,0.010337,0.28664,0.30119,0.62527,0.629,0.47734,0.52047,0.553,0.51026,0.34929,0.13348,0.18002,0.050776,0,0.097209,0.34971,0.32401,0.57834,0.60163,0.33097,0.10283
0.55296,0.56576,1,0.83824,0.37669,0.064675,0.93004,0.76546,0.36823,0.31109,0.68533,0.56954,0.74857,0.62185,0.47227,0.42836,0.42866,0.57579,0.607,0.54664,0,0.14978,0.90011,0.87232,0.48726,0.33807,0.013646,0,0.25103,0.30069,0.25593,0.43375,0.43921,0.46179,0.41986,0.082585,0.14837,0.27824,0.13758,0.29391,0,0.18641,0.66659,0.59336,0.5135,0.50011,0.46706,0.57732,0.57145,0.56237,0.65774,0.64209,0.63483,0.73478,0.63064,0.59417,0.47346,0.50155,0.21171,0.21085,0.38281,0.22527,0.28129,0.43263,0.4395,0.3301,0.31918,0.30672,0.23194,0.2612,0.19579,0.2234,0.21107,0.22065,0.55101,0.40985,0.63238,0.57902,0.20165,0.40828,0.45715,0.54734,0.23126,0.34631,0.57995,0.59347,0.2139,0.43415,0.59696,0.73232,0.57718,0.57853,0.60803,0.59562,0.19886,0.19176,0.43942,0.36088,0.50356,0.45604,0.22753,0.40825,0.21235,0.23304,0.41433,0.19802,0.014988,0,0,0.17927,0.27881,0.47601,0.61329,0.39498,0.41808,0.058798
0.64709,0.70035,0.83824,1,0.35334,0.21805,0.83498,0.92179,0.49074,0.49419,0.64604,0.73262,0.70929,0.79567,0.40452,0.54509,0.50245,0.65126,0.60583,0.69997,0,0.11392,0.77664,0.88989,0.4749,0.4232,0,0,0.23234,0.33598,0.32396,0.47939,0.60278,0.64382,0.49133,0.15277,0.15709,0.26604,0.023213,0.19418,0,0.12844,0.6227,0.55676,0.55887,0.63042,0.36761,0.49596,0.63132,0.65728,0.62795,0.66306,0.61721,0.66078,0.56155,0.55361,0.61057,0.65537,0.39712,0.5042,0.4658,0.52303,0.28504,0.58957,0.35986,0.5317,0.44431,0.48708,0.43274,0.45652,0.30395,0.29279,0.30965,0.35024,0.62624,0.51147,0.67958,0.65934,0.17982,0.40663,0.50241,0.5597,0.24267,0.35196,0.51733,0.61839,0.24474,0.3876,0.52607,0.70359,0.59696,0.50335,0.65511,0.57789,0.12271,0.11137,0.37268,0.33485,0.56591,0.50513,0.36794,0.49756,0.3928,0.39775,0.45407,0.21177,0.056025,0,0,0.14695,0.33632,0.42548,0.60514,0.47094,0.37912,0.064619
0.30495,0.25932,0.37669,0.35334,1,0.12462,0.42598,0.29945,0.62007,0.039508,0.21101,0.20972,0.28114,0.271,0.55331,0.33815,0.1479,0.28974,0.26761,0.30677,0,0.17393,0.29347,0.29548,0.55472,0.40364,0.27295,0.15484,0.07934,0.098446,0.089005,0.12594,0.242,0.098171,0.33466,0.20968,0.021665,0.089708,0.062374,0.18819,0,0.19304,0.31717,0.30441,0.2902,0.27079,0.099362,0.098252,0.41979,0.40678,0.31104,0.40889,0.1794,0.28513,0.31159,0.40845,0.28723,0.23317,0.35739,0.34445,0.20612,0.17941,0.062279,0.227,0.11417,0.1861,0.094261,0.13222,0.23236,0.14174,0.24873,0.21116,0.16085,0.29319,0.24565,0.22869,0.22857,0.22096,0,0.13137,0.10763,0.32029,0.22834,0.28152,0.25523,0.26895,0.1983,0.14719,0.40372,0.33313,0.28463,0.17166,0.3031,0.21652,0,0,0.16612,0.055203,0.20669,0.17343,0.25072,0.21236,0.19888,0.092157,0.17268,0.044575,0,0,0,0,0.12452,0.17578,0.29854,0.17346,0.01492,0
0.29403,0.39088,0.064675,0.21805,0.12462,1,0.055285,0.2099,0.078847,0.57456,0.031742,0.27815,0.061732,0.11207,0.19539,0.41202,0.13649,0.21436,0.38719,0.39246,0.25813,0,0,0.068956,0,0,0.51743,0.68936,0.04318,0.20071,0.14686,0.072844,0.42244,0.4178,0.32864,0.45321,0,0.18249,0.080579,0.12285,0.16831,0,0.25043,0.32735,0.24597,0.3018,0.31857,0.24979,0.15019,0.19747,0.25727,0.14829,0.11713,0.045016,0,0,0.31928,0.42555,0.26496,0.32563,0.45914,0.38186,0.35722,0.43051,0.30528,0.22915,0.46991,0.4989,0.41494,0.20607,0.076006,0,0.31566,0.29436,0,0,0.18002,0.19772,0,0.27992,0.20141,0.094368,0.024117,0.081734,0.18876,0.25261,0,0,0,0.16888,0.087841,0.00423,0.17302,0.14544,0,0,0.065788,0.030547,0.25175,0.36195,0.21577,0.21054,0.39222,0.30585,0.15802,0.11012,0.20002,0,0.020544,0,0.10999,0.076316,0.33354,0.5527,0.29233,0.15901
0.60094,0.55157,0.93004,0.83498,0.42598,0.055285,1,0.83174,0.45601,0.32919,0.71915,0.63168,0.77693,0.69492,0.50618,0.47146,0.48909,0.61972,0.55688,0.53402,0,0.18161,0.83505,0.83504,0.47039,0.30895,0.01754,0,0.30035,0.35493,0.19313,0.34925,0.40685,0.43492,0.42142,0.10101,0.17023,0.2775,0.17198,0.31207,0,0.24434,0.60679,0.54217,0.45367,0.49158,0.41503,0.50658,0.56719,0.54884,0.63552,0.61814,0.64477,0.73878,0.63442,0.6266,0.5234,0.4969,0.25338,0.28352,0.42869,0.32775,0.29176,0.48736,0.39522,0.27206,0.22716,0.25873,0.22629,0.23543,0.27465,0.29808,0.21011,0.29591,0.51114,0.44329,0.59794,0.55802,0.21648,0.39433,0.47243,0.5832,0.23085,0.40398,0.5473,0.58086,0.20369,0.44674,0.64704,0.76953,0.57035,0.54383,0.53679,0.56207,0.21009,0.20698,0.40283,0.33283,0.47245,0.39723,0.19202,0.37523,0.21292,0.18007,0.40817,0.18605,0,0,0,0.16838,0.21404,0.40912,0.54407,0.31602,0.37569,0.12403
0.59183,0.68368,0.76546,0.92179,0.29945,0.2099,0.83174,1,0.44763,0.55706,0.64249,0.8039,0.72534,0.8561,0.38905,0.52001,0.54949,0.68283,0.57424,0.61859,0,0.068389,0.74987,0.80533,0.41942,0.32649,0,0,0.29881,0.45446,0.25774,0.36257,0.50376,0.60199,0.41152,0.15531,0.16848,0.29058,0.041823,0.18492,0,0.069785,0.56336,0.48998,0.46963,0.56416,0.32054,0.43865,0.60648,0.61241,0.5827,0.6151,0.62942,0.64814,0.5524,0.51412,0.56993,0.63748,0.31044,0.48627,0.45015,0.61928,0.23373,0.66951,0.31549,0.44243,0.30682,0.37286,0.37473,0.33491,0.30873,0.26836,0.2978,0.38421,0.59961,0.48574,0.64704,0.62736,0.27446,0.4955,0.5676,0.5858,0.26584,0.34661,0.55245,0.6062,0.25364,0.3749,0.56076,0.69292,0.55671,0.49597,0.59737,0.53426,0.15266,0.16033,0.33259,0.29024,0.55757,0.43737,0.29252,0.44145,0.33381,0.33201,0.42943,0.19641,0.070868,0,0,0.13564,0.25938,0.4065,0.54785,0.42521,0.38174,0.084895
0.47163,0.41668,0.36823,0.49074,0.62007,0.078847,0.45601,0.44763,1,0.15433,0.42098,0.37396,0.4444,0.54719,0.62201,0.37305,0.30641,0.41024,0.29307,0.40021,0,0.25645,0.34522,0.37018,0.60245,0.48473,0.13125,0,0.17887,0.119,0.32322,0.35091,0.40563,0.35037,0.38673,0.072465,0.26006,0.22416,0.093371,0.16879,0,0.24942,0.37007,0.32085,0.45656,0.44268,0.073179,0.12728,0.54992,0.54817,0.42085,0.46416,0.27416,0.32208,0.3085,0.36397,0.48644,0.43224,0.47688,0.53109,0.40531,0.46294,0.19322,0.36214,0.28412,0.39524,0.21224,0.23642,0.35519,0.27061,0.38499,0.36436,0.25216,0.35449,0.39127,0.37366,0.43309,0.50678,0.11141,0.14986,0.22965,0.39952,0.19755,0.13003,0.28111,0.30889,0.28489,0.039724,0.43852,0.22639,0.31249,0.16591,0.3523,0.24008,0.032426,0.071177,0.19238,0.17638,0.28407,0.1427,0.4777,0.27081,0.3761,0.17828,0.16197,0,0,0,0.030328,0.13422,0.27142,0.17115,0.21455,0.11925,0,0
0.48721,0.54502,0.31109,0.49419,0.039508,0.57456,0.32919,0.55706,0.15433,1,0.23461,0.58378,0.35899,0.55003,0.15252,0.71262,0.39617,0.53889,0.47804,0.49856,0.041588,0,0.31896,0.35138,0.05969,0.19547,0.036878,0.10429,0.14571,0.35349,0.24216,0.2436,0.46008,0.53838,0.24343,0.23807,0.15007,0.30851,0.0018392,0.13166,0.068795,0,0.39167,0.38696,0.36142,0.45995,0.2628,0.33696,0.43331,0.46886,0.38846,0.40322,0.38804,0.35969,0.21333,0.26994,0.49054,0.58448,0.35073,0.4796,0.49281,0.61131,0.35066,0.63535,0.39131,0.45131,0.44932,0.50634,0.45211,0.30092,0.035573,0.016047,0.25052,0.45214,0.27671,0.31557,0.39837,0.45927,0.10288,0.47873,0.45338,0.45501,0.27113,0.29022,0.39636,0.50456,0.043209,0.20449,0.10068,0.48028,0.41587,0.32328,0.39316,0.36526,0.027445,0,0.18602,0.17942,0.43861,0.44185,0.15665,0.36024,0.33465,0.38943,0.29274,0.2094,0.10129,0,0.049592,0.014999,0.24619,0.31987,0.40464,0.49561,0.33864,0.128
