1,0.91455,0.34686,0.57956,0,0,0.16657,0.53258,0,0,0.71021,0.64671,0.43251,0.39075,0.27197,0.011328,0.43711,0.14287,0.83075,0.90591,0.012223,0,0.41421,0.32927,0,0,0.36084,0.31618,0.2357,0,0.4735,0.51839,0.79317,0.79237,0.35905,0.35981,0,0,0.085301,0,0,0,0.34775,0.14014,0.077569,0.26353,0.48833,0.34125,0.27629,0.028458,0.19102,0,0.46172,0.28124,0.56529,0.49653,0.89523,0.90434,0.79592,0.73589,0.83089,0.75666,0.74701,0.6397,0.48092,0.33078,0.76503,0.67446,0.77337,0.82973,0.43652,0.27253,0.51054,0.43477,0.56987,0.52271,0.62162,0.58556,0,0,0.56773,0.47104,0.46618,0.52089,0.49868,0.21086,0.22164,0.4118,0.51593,0.49592,0.44247,0.2685,0.32426,0.25252,0.05632,0.11227,0.10574,0.056938,0.50802,0.46782,0.34545,0.4324,0.5886,0.5039,0.16928,0.13836,0.36296,0.22801,0,0,0.24799,0.32183,0.53904,0.24316,0,0
0.91455,1,0.2782,0.65159,0,0,0.17389,0.53189,0,0,0.71193,0.73996,0.49821,0.53634,0.23911,0.0013017,0.38287,0.090798,0.81932,0.89241,0,0,0.41833,0.39189,0,0,0.24752,0.24921,0.23388,0,0.43093,0.49738,0.77257,0.80878,0.26066,0.22626,0,0,0,0,0,0,0.28743,0.10622,0.18611,0.35401,0.47425,0.26995,0.36884,0.12299,0.20713,0,0.44022,0.27705,0.48474,0.36542,0.8679,0.90953,0.71133,0.76922,0.76627,0.68964,0.7217,0.69336,0.46276,0.29114,0.68991,0.64306,0.71248,0.83003,0.43071,0.22738,0.5341,0.47191,0.59037,0.39662,0.57556,0.51033,0.0038153,0.014935,0.57954,0.50834,0.33102,0.5391,0.46726,0.25989,0.057747,0.38227,0.39655,0.37944,0.32375,0.17601,0.24869,0.11214,0,0.078944,0.084612,0,0.47304,0.38656,0.20255,0.25864,0.43574,0.33558,0.093234,0.093905,0.26301,0.11797,0,0,0.23757,0.25449,0.43019,0.19525,0,0
0.34686,0.2782,1,0.76094,0.67786,0.68794,0.88471,0.80252,0.65022,0.62102,0.24792,0.20715,0.46402,0.17818,0.65898,0.49385,0,0,0.48538,0.49738,0,0.008534,0.82408,0.76493,0.67945,0.67012,0.16977,0.53491,0.012,0,0.49584,0.24948,0.40749,0.43661,0.08169,0.22918,0,0,0,0,0,0,0.28665,0.19755,0.15079,0.36584,0.25704,0.2397,0.32357,0.41491,0.34226,0.23329,0.4648,0.41492,0.27177,0.30609,0.19604,0.19963,0.45811,0.44437,0.38586,0.38714,0.1594,0.30719,0.1403,0.29014,0.44351,0.36783,0.49746,0.33917,0.25731,0.2464,0.28163,0.25053,0.15843,0.29395,0.15253,0.093225,0,0,0.13301,0.076647,0.074891,0.11197,0.056074,0.0012984,0,0,0.34061,0.31661,0.24026,0.094553,0.37234,0.25338,0.029496,0.11069,0,0,0.050462,0.073156,0.14948,0.10608,0.17964,0.13078,0.25092,0.16712,0.091342,0,0.0046135,0,0,0,0.22577,0.071405,0.10036,0
0.57956,0.65159,0.76094,1,0.27487,0.47919,0.72048,0.87689,0.28667,0.47104,0.53257,0.54138,0.60952,0.51341,0.47239,0.38257,0.016623,0,0.74758,0.7285,0,0,0.84046,0.85194,0.35212,0.39358,0.017373,0.39937,0.063978,0,0.59181,0.43109,0.63372,0.70208,0.08924,0.15742,0,0,0,0,0,0,0.31341,0.16109,0.28595,0.46158,0.39562,0.23783,0.45656,0.40045,0.36807,0.16972,0.54006,0.41119,0.32364,0.26615,0.51179,0.48183,0.55984,0.69022,0.56056,0.51372,0.44123,0.58546,0.36113,0.36264,0.52953,0.49032,0.60822,0.61865,0.41961,0.24028,0.49111,0.44428,0.42233,0.32131,0.34276,0.22306,0,0,0.34378,0.25633,0.089043,0.29406,0.24018,0.10853,0,0.13835,0.34271,0.29958,0.2868,0.15415,0.25616,0.22659,0,0.046734,0,0,0.23023,0.17782,0,0.082379,0.12743,0.10545,0.17469,0.1283,0.071512,0,0,0,0.046994,0.033434,0.19896,0.098906,0.050191,0.015859
0,0,0.67786,0.27487,1,0.76009,0.65204,0.38025,0.97413,0.6643,0,0,0.14387,0,0.72493,0.5147,0,0.033224,0,0.01649,0,0.095481,0.31391,0.30881,0.88865,0.83601,0.24396,0.51684,0.018134,0.056031,0.082641,0,0,0,0,0.17676,0.018617,0,0.0035242,0.091181,0,0.27279,0.16177,0.16281,0.053398,0.11329,0.0097906,0.11496,0.14954,0.41287,0.28948,0.41177,0.19205,0.18573,0.0038187,0.14773,0,0,0.078401,0.099408,0,0.1148,0,0.027394,0,0.179,0.062923,0.058992,0,0,0,0.12232,0,0.02218,0,0.11265,0,0,0.021056,0,0,0,0,0,0,0,0,0,0.10386,0.17264,0.20042,0.040482,0.1728,0.17905,0.12759,0.13414,0.087947,0.13497,0,0,0.14777,0.098478,0.094657,0.12391,0.12321,0,0,0.011317,0.068309,0,0,0,0,0,0.024239,0.030337
0,0,0.68794,0.47919,0.76009,1,0.75199,0.57437,0.79363,0.96876,0.048662,0,0.32338,0.053829,0.60815,0.71373,0,0,0.027857,0.054873,0,0,0.42576,0.41441,0.8685,0.83989,0.018008,0.53473,0.10937,0.11137,0.32514,0,0.053936,0.075347,0,0.11012,0,0,0,0,0.056815,0.2777,0.22378,0.23816,0.21162,0.29548,0.1069,0.10674,0.28852,0.46115,0.30547,0.34239,0.25011,0.19889,0,0.0022571,0,0,0.094708,0.17204,0.051228,0.17826,0,0.16958,0.015049,0.23009,0.077044,0.047947,0,0,0.15541,0.14952,0.10704,0.14421,0,0.017832,0,0,0.10771,0,0.060454,0,0,0,0.04947,0.010387,0,0,0.082778,0.081683,0.087232,0,0.11823,0.014,0,0,0,0,0,0,0,0,0,0.0096282,0.047295,0,0,0,0,0,0,0,0,0,0,0
0.16657,0.17389,0.88471,0.72048,0.65204,0.75199,1,0.75551,0.68029,0.72148,0.32311,0.30127,0.66676,0.37449,0.53473,0.51359,0,0,0.40184,0.32452,0,0,0.75703,0.68186,0.71623,0.69813,0,0.38181,0.041672,0,0.48105,0.13049,0.38422,0.41358,0,0.095766,0,0,0,0,0.013546,0,0.2946,0.28026,0.29584,0.4888,0.27755,0.2201,0.46547,0.56898,0.46913,0.34391,0.46145,0.43357,0.16353,0.15996,0.048931,0.027859,0.37934,0.4131,0.35833,0.31235,0.16528,0.38197,0.2497,0.34553,0.3825,0.29471,0.31261,0.21573,0.19451,0.14861,0.27574,0.1986,0.12693,0.11726,0.12648,0.040251,0,0,0.12818,0.085802,0,0.070358,0.045811,0.06729,0,0,0.21063,0.18419,0.18937,0.1128,0.26891,0.18843,0,0.030373,0,0,0.029348,0.02177,0.003968,0,0.011071,0,0.18583,0.15395,0.0050822,0,0,0,0,0,0.082242,0.044357,0.16783,0.046989
0.53258,0.53189,0.80252,0.87689,0.38025,0.57437,0.75551,1,0.35862,0.55382,0.55004,0.51394,0.63388,0.4455,0.55297,0.47374,0.11549,0,0.62612,0.6624,0,0,0.77226,0.70101,0.43801,0.43515,0.098316,0.43856,0.095481,0,0.59736,0.39409,0.60647,0.66105,0.090793,0.20782,0,0,0,0,0,0,0.38767,0.21986,0.22651,0.44634,0.39141,0.26558,0.42079,0.39404,0.33293,0.13979,0.52295,0.34994,0.36303,0.2713,0.40221,0.40377,0.64738,0.67012,0.64251,0.6665,0.43057,0.56689,0.32881,0.48643,0.58693,0.51573,0.55593,0.50859,0.44907,0.3249,0.37774,0.40225,0.3917,0.36777,0.31422,0.22593,0,0,0.3548,0.23953,0.22305,0.26289,0.27918,0.077105,0,0.07878,0.46831,0.35621,0.34911,0.12714,0.33575,0.16671,0,0.079541,0,0,0.1636,0.092274,0.13114,0.11544,0.23215,0.1553,0.20158,0.073447,0.11843,0,0,0,0.0061208,0,0.23985,0.060001,0,0
0,0,0.65022,0.28667,0.97413,0.79363,0.68029,0.35862,1,0.72581,0,0,0.17963,0,0.69016,0.52281,0,0,0,0,0,0.025737,0.30274,0.32225,0.90445,0.85697,0.12967,0.47008,0.049689,0.086949,0.085976,0,0,0,0,0.090018,0,0,0,0.015728,0.021068,0.26244,0.1183,0.17824,0.094132,0.17505,0,0.074041,0.19762,0.47381,0.30353,0.43155,0.15554,0.17476,0,0.068441,0,0,0,0.067773,0,0.040424,0,0.048593,0,0.16075,0,0.011889,0,0,0,0.10393,0.00099468,0.019073,0,0.023065,0,0,0.030996,0,0,0,0,0,0,0,0,0,0,0.08885,0.083019,0,0.13616,0.075418,0.064578,0.092437,0.045426,0.094288,0,0,0.061503,0,0,0.0023452,0.075438,0,0,0,0.05676,0,0,0,0,0,0.062717,0.037001
0,0,0.62102,0.47104,0.6643,0.96876,0.72148,0.55382,0.72581,1,0.034395,0.010544,0.31423,0.094582,0.54273,0.7392,0,0,0.017687,0.01758,0,0,0.39103,0.38148,0.82292,0.78655,0,0.43206,0.12307,0.15661,0.33282,0,0.045883,0.071946,0,0.031126,0,0,0,0,0.093833,0.28024,0.21181,0.26639,0.21469,0.30515,0.11742,0.093526,0.30971,0.472,0.31331,0.3677,0.23837,0.17796,0,0,0,0,0.033109,0.15085,0.0091294,0.14053,0,0.19175,0.024914,0.20056,0.033834,0.017921,0,0,0.17233,0.13452,0.10818,0.14338,0,0,0,0,0.11946,0.016524,0.039365,0,0,0,0.03956,0.022986,0,0,0.030715,0.034271,0.054275,0,0.069537,0,0,0,0,0,0,0,0,0,0,0,0.03176,0,0,0,0,0,0,0,0,0,0.015348,0.038702
