4.2509,3.6346,-2.0858,-1.7302,-6.4282,-5.1624,-1.7614,1.5851,-1.5794,1.5816,1.5047,-2.0413,2.0394,1.7569,-0.96175,1.3699,0.19799,1.4859,-0.059636,6.6547,0.31664,-2.3486,-4.2048,-3.7478,-2.9979,0.31498,-0.62386,3.5321,4.7776,5.398,9.0032,0.33758,-1.856,-2.6268,-3.6645,0.44728,-7.4278,0.36503,1.4847,-0.023495,1.7036,2.2076,4.3908,5.4809,1.901,-4.1933,0.53119,1.4022,2.7912,-4.0569,0.26915,0.10574,1.1481,-5.2112,-8.8503,-3.2312,-0.31921,0.21426,-1.2802,-3.155,0.046881,0.46829,1.1201,-0.23049,-0.12613,0.82044,-1.7819,2.7922,-2.0905,0.63272,0.33575,-5.4011,1.2621,1.7516,-1.5844,4.569,3.4978,0.25159,1.099,-0.5242,-1.2087,7.1552,-0.14787,-1.029,2.3974,-4.9181,-3.0908,-3.5777,2.2191,-0.37472,-1.4409,2.0667,0.27445,0.14152,1.733,-2.6288,-0.27838,-2.6441,-2.6572,-0.28413,0.66915,-0.6497,2.9485,3.8734,3.3598,2.6214,-1.0384,-4.754,0.76299,-0.030019,3.59,1.8846,-2.1284,-0.45758,-1.669,0.56497,3.7609,0.053133,-0.98914,2.0406,-2.0084,-2.5963,0.63618,-0.73648,-4.7095,-0.38069,-0.57523,0.10583,3.4864,3.5393,3.6467,0.46947,-1.9813,-0.28318,-0.35349,-1.8388,-2.0045
2.9996,2.505,-2.3871,-0.92941,-6.8293,-3.1401,-0.76149,-4.9779,2.1659,1.4762,1.0083,0.087242,2.5315,2.3329,1.7133,1.7991,4.5396,-1.4207,-0.68539,1.1814,-2.7536,-1.4386,-3.583,-2.2207,-1.4393,2.6641,-0.78997,4.2119,5.2062,4.4415,9.8303,-2.1644,-0.93527,-5.0903,-5.869,-2.1772,-5.8556,3.6587,-0.59907,-0.27654,1.8768,1.3699,2.0359,-0.024381,2.6726,0.21084,0.51405,4.8442,4.0581,-1.5882,-0.86675,1.2354,0.14241,-2.2886,-6.2576,-7.5246,1.3376,0.33302,0.9056,1.7936,0.75147,1.1271,-1.5781,0.76131,0.78151,0.63975,-1.756,-5.479,0.39303,-0.11122,3.4642,-2.7659,0.14983,-1.7613,-5.0106,2.544,-1.4765,0.62072,-1.3389,1.3506,-1.8839,5.1477,1.2003,-1.981,4.4666,-1.4267,-3.1143,2.1589,-0.33684,-0.57304,-1.0497,-2.8719,1.0101,-2.0618,0.95413,1.6939,-2.5527,-3.1806,-3.0511,-0.37533,1.8862,2.1381,2.6039,1.7371,0.91596,4.2281,1.7859,-2.9184,-0.59888,-0.68447,-0.22676,-2.9823,-0.52217,1.5415,1.6999,2.2872,1.8479,1.4096,-1.0893,3.0198,1.0582,-0.012156,-1.7658,0.037709,-0.89651,-1.0769,-1.6894,2.1013,3.0922,2.4846,2.9355,-2.0162,-0.91992,-2.8045,0.55023,-2.597,-2.8477
6.2192,2.5726,-2.6234,-0.12215,-8.0508,-2.7995,-1.8432,0.73479,4.3331,1.0355,2.0625,1.2286,0.70707,-0.36588,0.34585,2.5615,0.83125,-3.7118,-1.4741,-1.1086,-0.96706,-0.77183,-3.6714,0.80969,-1.4819,1.5298,-1.1289,3.1274,-0.47372,6.0756,5.4212,-4.7331,1.6099,-3.6039,-3.7329,-2.0926,-5.6963,3.1477,-1.2346,0.22789,-1.231,-0.64228,2.1592,1.7684,2.0496,0.38573,1.3583,3.8756,3.8398,-3.8986,-1.6017,3.1503,-0.22693,-0.57693,-1.764,-4.3776,-0.14395,-1.155,0.064835,1.0975,1.6527,2.8895,1.0424,-2.6278,-0.46914,0.080927,-1.1575,-1.4042,-1.2954,0.33646,0.99881,-1.9563,4.0645,2.0385,1.4088,3.63,2.722,-0.88561,-5.4436,-2.3823,-2.6711,2.1812,-0.40206,-0.077203,2.0139,-0.89901,-2.2153,1.8603,1.7853,0.47291,0.831,0.70825,-0.17523,-2.5801,-0.16163,0.0057062,-1.9433,-2.5424,-2.6256,1.0472,2.859,-1.7985,1.1402,3.5601,1.7166,4.3838,1.2405,-2.0745,-1.3697,0.080309,4.3466,1.138,-4.1121,-3.1776,-1.3877,-0.028331,3.1979,1.7817,-1.0966,-0.80858,-1.9631,-1.9062,-0.58578,-0.043608,-3.6231,-0.94603,-0.99396,-4.3398,0.048322,0.70475,2.8758,4.3055,-0.021635,-0.0073069,1.0709,-0.49137,1.4455
3.7183,3.5528,-1.0091,-0.32652,-4.787,-3.5869,-2.4107,-2.4054,0.96904,2.654,2.509,1.9485,0.87395,0.17201,0.025092,3.7134,1.3683,-4.3694,-0.69707,-2.8846,-3.0801,-1.7803,-2.8497,-0.81353,-0.91771,4.3281,1.2931,4.5644,-0.72459,5.5138,7.0231,-4.6956,-0.78817,-2.376,-5.6427,-3.2991,-4.1792,2.4821,-0.13792,1.3025,-1.1432,-0.65961,2.6696,1.0799,1.4927,0.72237,5.1819,4.9419,4.2714,-4.0876,-3.0944,3.3585,1.0889,-1.3444,-3.1865,-5.6179,-0.52662,-1.6055,0.42696,0.34949,-0.090978,1.7155,2.8944,-2.6337,0.21466,1.1386,0.61634,-2.063,-1.2301,-0.43444,-0.1819,-0.021324,2.7705,1.0074,-1.3468,1.3415,-0.0061885,-1.2301,-1.6113,0.81831,0.27727,3.0297,1.2355,-0.71886,1.2643,-0.44665,-4.1186,-0.92626,1.0453,0.93153,-0.81778,-1.5404,-0.1209,-4.7229,1.7641,0.44818,-2.5526,-2.4707,-3.9107,0.59311,6.0007,-2.4115,1.4646,4.4324,1.338,3.0159,1.0265,-1.203,-1.287,0.18189,1.668,-0.91416,-2.7753,-1.3883,1.0979,1.6301,5.1288,1.1558,-0.94907,-0.71171,-4.5154,-1.6797,-2.3831,0.31118,-1.7609,1.2719,0.37813,0.27268,2.7216,1.0689,0.094502,2.8973,0.43679,-0.37234,0.57419,-3.1766,-1.1173
4.0438,-3.3212,-0.66089,1.8873,-0.99304,2.9984,5.0778,-6.3329,7.0031,4.8467,-2.7884,-2.4246,-2.6223,-1.6764,-0.21647,-6.7707,1.9663,-6.5654,2.9714,1.6829,3.1724,2.0866,-0.12954,-3.0925,0.11527,1.6354,2.423,1.2622,-5.9534,-6.7665,-1.7231,-6.3551,-2.344,-3.4558,-4.571,-3.018,-0.24317,5.6982,3.6379,-5.1636,12.848,3.5271,5.3493,3.8238,-0.48381,3.6466,-7.1768,-0.069157,-4.1056,-2.1198,-5.6914,2.658,6.1525,4.2239,0.2566,-2.2323,8.0286,2.9133,9.2883,0.95106,9.5187,4.0628,-17.232,4.0106,-5.5085,-5.49,0.5262,-2.549,3.602,-2.3099,12.527,7.5092,0.14745,-6.0683,-7.4694,-3.1067,-1.3967,0.58524,-4.6768,4.7167,-2.2355,-0.70978,-0.15716,-3.8123,-3.559,0.67371,-2.2062,4.5742,1.8274,0.63126,-0.24265,-1.7472,7.8564,-2.0229,-4.8834,-3.1081,-5.1069,-0.41252,-4.1884,0.28809,4.8306,4.8752,1.6537,3.1937,-2.0058,-2.5129,-3.6274,-5.5908,-1.6774,0.5053,-6.4853,-5.3378,1.0677,-4.3483,2.318,4.3671,2.0431,6.1236,-3.7534,0.43831,5.0318,2.9707,2.4447,4.0047,2.2135,3.8875,-2.148,2.287,-3.8296,12.382,7.3831,-16.303,4.0505,-0.85138,6.9389,-3.1337,-13.372
5.2617,5.9174,-2.6621,-0.28395,-5.3995,-3.4606,-1.2722,-2.9959,-1.593,3.6806,-0.09253,-0.2585,2.7262,-1.54,-3.3102,1.0081,-2.1639,-1.241,-0.77592,6.0363,0.96669,3.5311,4.9948,-0.56678,1.3491,-0.11193,3.5922,-4.088,1.7544,-2.0692,-0.91263,-4.6429,-5.8943,0.80126,-5.8951,-6.2074,0.35121,4.8532,-0.54116,-0.33315,5.3876,1.6821,3.6611,0.30343,1.1768,3.2824,4.0779,1.9373,-1.7329,-2.1197,-4.6134,1.9014,1.8054,-0.28027,-5.4137,-0.46341,-2.4233,0.89948,-2.6089,-2.3924,3.4877,3.3303,3.1448,-1.1336,-0.62118,-1.3426,-3.4105,1.6923,-2.164,0.2106,2.5209,-0.74373,0.41802,2.1538,-2.3308,0.09844,-0.022512,-0.98928,-0.96341,4.8527,2.288,5.1606,1.8312,-1.9737,2.41,3.8805,-3.1126,-1.8184,0.34843,-4.1829,-2.2893,-2.8295,-4.9394,-2.7245,2.313,2.5235,-2.0206,-1.6874,-1.3857,-1.1866,1.9976,3.6377,3.1239,3.7077,5.3603,-0.97056,-4.3044,-1.0588,-3.9252,-3.4893,1.1557,-0.7565,-2.1353,0.42023,-0.18683,3.572,6.8844,4.8222,0.87896,-7.0905,-1.791,-0.32689,-3.114,1.8316,-1.9053,4.7011,-3.0315,-4.6748,2.278,3.3787,3.2759,-6.4501,-0.32374,2.4277,-0.6734,1.7459,-0.36384
5.3303,3.1569,-3.2594,-0.34673,-6.9847,-1.0267,-2.3399,0.25476,3.5162,-0.78158,2.6781,-2.1757,1.6772,2.598,-1.3394,1.7113,2.5511,-3.7917,-0.95291,2.9041,1.2809,-2.0671,-5.9634,-2.3564,-4.4367,1.5239,-3.2328,4.4702,1.6593,5.7741,9.174,-1.1742,3.1456,-5.6349,-3.6517,-2.0533,-8.7074,0.14051,0.80952,1.1835,-0.26581,2.2759,2.1986,2.6568,2.48,0.95089,0.67569,3.6978,3.1007,-3.8222,-2.2103,1.7198,2.9082,-1.9739,-5.4915,-8.2954,0.36675,1.3712,-0.36459,2.1903,3.0608,2.9573,1.4477,-1.9589,-0.23721,-0.56516,-2.9144,-0.086882,-1.3656,1.3843,-1.3742,-5.6298,2.5065,0.84113,1.6263,2.8978,0.84632,2.1747,-4.1492,0.46068,-1.5,3.1012,-0.8938,-1.5539,-0.26775,-2.0805,-3.2932,1.5115,2.1334,1.7556,4.1906,-0.16511,0.48162,-3.108,1.1087,-1.1879,-4.9698,-2.5044,-3.5305,1.4436,8.1665,-0.60592,0.34037,4.7721,1.3096,7.0419,0.25432,-3.7708,2.149,0.28418,0.22948,-1.2296,-4.3494,-5.1658,-0.63495,1.3208,3.9634,3.7598,-1.3116,0.3409,-0.32275,-2.1361,-0.65689,-1.0703,-6.555,-3.8136,-1.2103,-2.327,-1.137,3.3145,6.2664,3.245,-0.33191,-0.77313,0.21873,-2.4044,2.8048
4.1358,4.1864,0.044919,1.435,-6.9003,-5.7218,-5.7688,-4.7762,0.77306,3.2739,4.8095,3.2231,1.3295,1.416,-0.18935,1.9662,4.4292,-4.8509,-3.016,-2.7766,-0.89386,-1.7468,-3.019,-0.3918,0.41427,6.139,-1.6882,4.1624,1.3414,5.7359,8.6455,-2.8728,0.75343,-2.8957,-5.9128,-7.3073,-7.766,2.1864,-0.12391,0.55966,1.1479,0.74119,1.8939,1.4043,1.7083,1.4043,4.059,5.5636,2.417,-3.8498,-2.7215,1.436,0.86617,0.27303,-5.5178,-8.9338,-1.8586,1.1698,1.1748,2.3798,1.5616,3.0631,1.8807,-3.6208,1.0765,3.3255,0.11805,-1.4635,-1.1675,-1.3831,-0.40206,-0.011023,2.1633,-0.58023,-1.4514,-0.69824,-0.46189,-0.12815,-2.246,1.707,4.4415,4.3059,2.5641,-2.4585,-1.1819,-0.93639,-8.6104,0.67125,0.94176,0.2968,1.8068,-1.8683,-0.80981,-4.1794,3.2288,1.1705,-6.3798,-4.9432,-2.6448,0.46254,4.6892,0.8369,3.6948,6.1476,3.0733,5.9441,0.639,-3.0642,-2.426,0.93792,2.0334,-3.6043,-5.0807,-5.4386,-0.36808,4.0999,7.8862,3.0828,-1.0337,0.14833,-4.1999,-1.6375,-2.5983,-1.6907,-3.4427,-1.1593,-0.52859,1.5729,5.6181,2.3011,2.9132,3.2234,1.5948,-1.5916,0.37282,-4.9913,-2.2141
9.1302,-3.4046,-1.7365,4.9362,-0.66256,-3.5759,1.8319,-3.6774,8.6362,4.4561,1.9267,-1.7321,-3.5388,-2.1535,-4.6272,-8.969,0.94589,-7.257,0.77677,1.7951,6.6848,5.5438,7.223,1.2853,-1.8233,1.9225,0.77265,2.9713,-10.24,-6.6038,-1.072,-9.8141,-5.8661,-8.606,-10.524,-11.377,-3.5961,7.151,8.6127,-0.45732,11.434,3.5866,4.3137,5.9126,-0.71707,1.8037,-6.8586,4.515,-2.3368,-8.7959,-9.1501,4.8392,8.5764,0.83723,-3.0087,-0.32481,11.948,7.6146,14.271,0.61686,12.832,8.752,-17.025,2.5942,-5.448,-3.9241,0.99519,-4.1421,2.0127,-3.1426,12.29,8.772,0.231,-2.8572,-8.9258,-5.1552,-0.0039829,-1.0805,-5.195,5.8499,1.8806,6.2064,2.8507,-2.706,-4.1412,-3.1253,-7.0806,3.3238,-0.83754,-0.60361,-1.1672,-3.0402,8.3787,-5.5179,-4.4789,-2.1651,-4.8332,0.65759,-2.6542,1.2107,-0.15939,5.7784,2.9273,6.3337,-1.0247,-4.9925,0.24737,-4.9103,-1.1878,1.1208,-9.3678,-5.8638,-0.66567,-7.786,-0.80722,4.7942,3.6768,7.1115,-3.3577,-0.92452,1.8786,1.7891,5.2979,4.3355,-0.10415,3.9614,1.7343,-2.1683,-7.0643,9.4736,5.4038,-9.746,7.2644,-0.27067,8.0264,-1.5468,-13.161
10.333,4.9832,-3.888,3.3075,-6.1455,-4.0943,-5.4109,-3.7446,-1.6286,4.4387,1.8844,0.40437,0.23545,-2.3411,-1.9921,1.3964,0.26521,-5.7301,-2.9802,1.5602,2.1912,5.7888,4.2243,4.1669,3.0449,4.8203,6.0723,-1.7201,-1.3988,-2.4845,-6.9139,-7.2746,-7.4245,-1.3581,-9.3323,-12.184,-0.52684,6.3578,3.4151,3.0834,0.87024,5.683,6.0442,-2.4704,1.7109,3.0399,5.0295,6.1575,-3.8801,-9.2173,-5.5958,7.3825,3.6788,-0.32642,-6.957,-3.6908,-6.7065,3.9021,0.57289,3.3302,4.754,5.2749,3.4096,-6.9343,0.3613,1.0788,-0.18064,-2.434,-2.7494,-2.1433,5.2271,2.0754,-0.23327,2.7785,-1.4904,1.9048,0.52119,0.13075,-0.091754,5.7318,6.7834,4.0527,2.166,-5.4577,-2.2985,7.5055,-5.2851,-0.64153,-0.68192,-6.5682,-1.4838,-3.2424,-5.995,-3.2426,0.55318,2.5329,-2.6153,-0.66394,1.0646,-0.43259,-1.9088,1.2315,7.1106,6.4157,4.8949,1.2904,-4.4356,-2.3826,-5.97,-6.1936,2.0445,-3.7134,-3.9189,-0.7018,1.2817,8.5827,7.3648,9.1348,-2.6029,-9.2685,-0.70691,-0.048074,-1.2406,-2.374,-3.919,4.6897,-1.1296,-13.99,0.35783,4.5132,0.84237,3.4788,4.6244,1.7475,-0.57756,1.3058,-0.82835
