-0.60579,3.0005,-4.7769,-12.62,0.95561,1.5056,6.6174,-3.5489,0.63128,14.708,0.8903,-2.619,3.8855,-2.1086,3.3777,-8.0845,-3.165,9.0571,-0.015796,-7.0474,1.7087,4.703,-0.79062,-5.4995,-2.9209,1.8986,2.2263,4.9512,-0.59709,3.0345,1.9651,-6.9399,0.50022,0.46272,-1.3705,-3.7743,2.8542,-2.6478,-0.71461,-1.1886,3.1559,-3.6705,0.48434,-0.52974,-4.2367,1.179,5.1177,1.0061,0.48884,-1.1602,3.2612,-5.1115,-5.1595,1.5343,-1.3361,-4.2872,1.9797,-1.174,4.03,6.9239,-3.7115,1.4383,3.3633,5.6567,1.9122,-2.322,4.4912,-5.572,-8.4073,-4.8926,-3.7807,4.8026,0.97527,3.4718,1.1929,0.9764,3.4507,5.1269,2.2047,-2.3915,-1.4889,-3.295,1.0533,-1.9665,4.0703,-3.6845,6.5774,-8.7188,-4.173,3.2453,-2.2284,7.0032,-4.5712,0.03805,2.4898,-1.1507,-6.268,6.3129,3.7883,-6.2643,-2.037,-0.91889,1.8948,-0.53408,-0.27847,-0.29899,-3.4197,-2.7214,-1.4647,4.2241,2.4305,-4.2159,2.2716,2.7052,0.20011,-0.47824,2.7305,-0.24504,5.1539,-1.7066,6.0453,-5.7738,-11.791,1.8729,1.6016,0.74218,5.696,2.5094,0.74064,4.1941,1.1779,-4.8398,-6.0789,4.4086,3.0894,-0.0077057,-6.0273
0.46107,0.37119,-4.5251,-12.959,-0.24259,1.4623,5.5335,-0.86943,-1.0737,15.718,1.107,-4.933,5.4065,-0.89353,5.1648,-10.989,-7.2683,8.2019,-0.15934,-6.723,3.1729,8.6535,1.7963,-6.185,0.62854,6.3777,3.8537,8.0347,-0.45333,3.2258,2.2734,-7.1453,1.1336,-1.4573,-0.15393,-2.0852,-1.8332,-8.2973,-3.2121,-2.816,0.29935,-4.1061,4.349,-1.2149,-7.1665,-0.4119,4.0208,2.3164,2.1106,0.56758,2.8461,-3.7806,-5.6962,2.3495,-0.80671,-9.6883,-1.7391,-1.8349,1.9427,5.7665,-8.0349,1.8967,10.843,7.2575,6.8554,-2.3657,6.0567,-6.1246,-10.971,-8.5568,-5.3269,5.6143,2.6469,5.1318,3.7222,2.1283,2.3745,5.1432,2.5128,-1.7826,-3.356,-3.178,3.7651,-0.61637,6.4628,-1.1438,8.5369,-3.9754,-7.1766,1.5273,-1.8055,6.9175,-3.7807,1.4657,0.7876,-2.9409,-10.839,5.0356,3.1014,-7.5298,-2.8179,-2.6597,5.1499,-0.4131,1.6585,1.037,1.3315,-1.1636,-8.3962,0.59184,2.5051,-9.0475,-2.9921,-0.31176,2.7598,4.1017,2.2232,-2.4503,9.9789,0.7167,8.4449,-5.7774,-11.149,3.9229,-2.982,-1.5959,5.6714,4.7166,3.5326,7.6778,3.0551,-6.0292,-7.5853,3.2612,0.1138,-2.1667,-3.6154
1.2513,4.884,-1.343,-7.5991,2.2034,3.2479,1.9558,-7.0573,-3.7378,9.8255,-2.167,-5.6366,-0.98417,-1.1138,5.5504,-4.3706,-0.063271,9.1745,2.6961,-8.4988,0.62054,4.0758,0.64568,-6.5025,-3.9102,0.51196,-2.0923,4.9112,2.0565,6.4954,0.71092,-2.2048,5.9229,0.60784,-1.9248,-7.5302,0.22903,-2.0624,-1.4532,-2.2122,6.7219,-5.0182,-1.696,0.42061,-2.8114,3.6547,6.3171,4.7257,3.7529,0.89813,-2.5428,-6.6373,-9.2031,-4.8616,-0.75923,-2.7816,5.8175,3.1728,2.9877,0.92489,-7.2373,-1.1844,5.5902,7.507,3.431,2.0174,5.1629,-3.1331,-4.4262,0.23631,-2.0213,0.23864,-2.7078,-2.0913,-1.8469,-6.2003,0.99787,6.7696,2.9419,2.146,0.31095,-4.7524,1.9564,1.3086,4.2155,-0.50065,4.1794,-5.5339,-2.9966,4.4441,-0.36635,2.3243,-3.2782,-3.219,-0.85194,-0.33626,-4.3863,2.9833,2.0408,-4.4064,-2.7004,-4.6827,0.98334,-1.1036,2.4091,-0.95386,-2.4893,1.7737,2.2653,5.5597,6.1725,-2.2373,-3.5438,-2.4836,-0.6293,-1.7676,2.3485,-0.66624,0.54685,0.015604,7.3775,-1.7344,-7.4997,2.9718,2.066,1.9511,2.2509,-1.6698,-0.21648,2.8603,2.8954,-2.1005,-5.6236,4.2589,-1.2196,0.73389,-3.6399
2.9825,4.3792,-2.0402,-8.0936,-0.011135,2.6353,2.0662,-6.0819,-2.6299,10.321,-0.3217,-5.8148,-0.049667,-1.2193,5.1086,-5.3614,-1.2272,11.786,2.1494,-10.236,1.3069,3.7273,-3.269,-8.8309,-3.7696,2.1353,3.3675,6.2605,-0.95759,6.579,0.78909,-3.381,3.8872,-1.6057,0.068481,-4.095,0.51979,-2.9942,-2.181,-1.6879,6.5334,-4.6843,-1.0756,-0.81256,-2.2421,4.94,5.6743,2.966,4.2001,1.5156,-0.29778,-4.1646,-7.8272,-1.7839,-1.1479,-6.2032,4.4788,1.2706,2.0394,3.268,-7.3218,-1.0791,6.6699,7.9346,3.3215,0.15376,5.4882,-4.2752,-4.2867,-3.0278,-5.9733,2.9691,-1.1015,-0.89801,-0.44422,-2.8312,-0.53206,3.2616,2.9961,1.7571,-0.098855,-4.9086,2.4881,1.0967,6.2906,-1.374,5.2857,-3.7519,-6.0891,1.5103,-1.6644,2.1445,-3.8498,-1.137,0.0010258,-1.828,-5.1845,5.5736,0.97151,-7.5883,0.41979,-2.6714,1.2336,-1.3122,1.8798,-0.74252,-2.429,1.8958,-0.34198,5.6287,6.7151,-1.2955,-2.4523,-0.6709,1.0362,1.7623,4.6518,-3.6883,0.46387,-1.8055,6.4215,-4.2242,-9.3185,3.8122,0.36038,1.7436,2.7567,-1.6924,0.28134,5.5096,3.9157,-2.1244,-5.9846,4.4906,0.051074,-0.69273,-5.1091
-2.4364,3.7005,0.8674,-3.3883,1.7787,1.4878,-0.06163,-2.9601,-1.7549,2.9885,-1.6164,-2.4116,-0.62544,0.65794,4.6674,-2.4206,-0.55332,5.0416,4.1579,-6.7447,-0.42144,3.2733,-2.4793,-3.3776,-4.8236,0.60614,-1.0601,1.3445,2.5444,3.1275,0.65717,-1.5332,2.0688,1.6227,1.9167,-1.3898,0.46644,0.96099,-1.1393,-2.831,2.3902,-4.5078,0.5963,-0.49194,-1.6259,2.5451,4.819,3.8838,3.3886,-0.82961,-0.11006,-1.9173,-3.9321,-2.1845,-2.6384,-2.0019,1.9278,-0.027442,3.24,0.24722,-3.9737,0.36291,2.1732,4.4051,-0.31454,-1.1516,-0.067708,-0.84615,-3.2082,-1.8081,-0.11928,0.65963,-0.28295,-1.2767,-1.0173,-2.3484,2.9422,3.2941,-0.20495,0.47194,1.4527,-2.1914,-0.83782,0.029236,2.7283,-0.45019,2.7175,-0.60566,0.010272,1.2057,-3.6773,0.62244,-0.91736,-1.6824,-1.3076,-0.35019,-3.6513,0.82888,1.4889,-0.44444,-2.2493,-0.99975,-0.47744,0.67116,1.0343,1.0598,0.17255,-0.0036589,2.3392,2.725,3.0806,-0.93109,-1.5242,-0.75519,-0.32834,1.4758,3.5428,-3.4253,-0.48244,0.66614,3.1876,-2.821,-3.9132,0.92562,0.89456,1.3907,3.253,-1.3363,0.67811,2.4138,-0.36711,-0.85787,-4.5327,2.7695,-0.93317,-1.0545,-0.62437
-4.5164,3.8553,-0.18901,-4.9176,1.4841,2.1882,1.4613,-1.0972,-0.97974,5.3866,-3.1934,-3.8159,-2.7302,-1.9749,6.3894,-2.503,-0.65873,10.236,5.7008,-9.8507,-0.46198,8.3469,0.39182,-3.9207,-3.4497,2.2069,-1.6471,-1.7238,2.6049,0.84429,-0.51254,0.19965,2.1834,-0.90294,1.6362,-1.66,1.375,-1.7885,-0.94984,-0.81083,2.6676,-7.05,-1.3575,3.5389,2.4881,0.6661,0.31993,0.60982,1.6487,-3.9894,-0.048456,-4.8162,-2.2914,-1.4332,-3.4164,-4.9517,0.92624,0.38271,3.1942,5.6363,-2.0365,0.79336,8.0599,6.0633,0.38549,0.97774,-0.89688,-3.7589,-4.314,-1.59,-1.0884,5.1366,-3.1846,1.6172,3.1838,-3.4026,4.5079,-1.8706,-1.2051,0.27344,-1.7411,-2.664,-0.34467,-1.1184,5.3663,-0.78161,4.6899,-2.6021,-1.4482,0.81349,-3.4164,8.1219,2.6732,-0.39209,-0.80922,-1.7278,-3.2723,-2.3707,2.1574,-3.537,-5.9213,-1.0831,-3.4488,0.95413,2.1477,0.16473,-3.4139,-4.2361,-0.72437,4.0194,3.2868,1.0532,-0.72032,0.86175,2.274,-0.70888,3.4145,1.0679,2.105,-1.5993,3.3349,-1.9501,-1.585,0.69385,-0.86999,0.88116,2.5195,0.93848,2.0926,2.6907,2.0217,1.1703,-8.7546,1.5427,-0.63277,-3.1583,-0.63606
2.0451,4.1944,-2.7604,-9.9871,2.6395,2.2004,3.6359,-6.6402,-2.9696,13.712,-0.39608,-4.9005,1.4092,-3.2962,5.7184,-7.5957,-1.8109,11.05,0.95418,-12.076,-0.19755,3.7322,-0.03951,-7.1766,-4.9481,2.0778,1.5521,9.2174,4.2717,9.8455,-0.54158,-7.1199,3.6873,-3.0458,-2.1976,-8.7649,0.97862,-1.6478,-0.63594,-2.3225,7.1921,-3.3823,-2.3889,0.93655,-1.8895,5.7135,7.9293,3.3954,3.7263,0.24843,-0.66716,-7.3353,-9.4776,-4.1523,-2.3427,-2.4892,7.9306,4.5316,3.3273,1.4174,-9.0313,-3.5974,4.5994,7.364,3.3749,2.3327,8.3809,-4.2772,-7.128,-2.4803,-3.1352,0.93501,-4.8119,-1.4499,-1.0738,-2.5306,3.4458,7.5697,2.7923,-1.1159,-0.68695,-5.2547,5.316,2.3811,5.7741,-1.1833,4.1325,-7.9119,-4.8818,5.2132,-1.1565,1.5392,-5.3484,-3.7899,0.10644,-2.0347,-5.3718,6.0323,3.9225,-6.8302,-1.6501,-5.2254,-0.28028,-0.30974,1.0979,-1.1322,-1.654,2.658,5.2364,6.5906,7.4296,-3.6413,-4.1107,-1.7116,-0.1111,-3.7828,2.1405,1.0388,4.2744,1.3935,7.7643,-5.249,-11.864,2.5008,2.2851,1.8154,3.3884,0.10302,0.46719,3.0749,1.1569,-3.9292,-4.096,5.0264,-0.51901,1.2809,-5.6607
2.3751,4.5381,-4.3022,-12.229,1.2924,2.125,3.1694,-5.7948,-0.071547,13.37,-0.1411,-5.0848,1.2049,-0.0018175,5.0704,-6.5376,-1.4936,14.44,0.96004,-13.836,-0.098663,1.9184,-3.074,-9.8067,-4.132,3.3225,4.6987,6.2908,-0.46326,7.8884,1.0966,-4.5499,3.3752,-1.966,1.4576,-3.4223,1.4552,-2.4823,-3.2559,-1.9364,7.1984,-6.3219,-1.8647,0.82327,-0.58481,5.1896,6.5518,4.3517,3.5794,0.89924,1.6324,-5.1025,-7.5704,-1.0148,-2.9725,-7.3907,4.4558,2.571,2.2134,3.4852,-9.0644,-3.3632,8.361,8.4734,4.0627,-1.6375,4.2439,-6.9231,-8.1525,-6.0533,-6.3927,6.2289,-1.5214,1.0256,0.96695,-1.3312,2.5334,3.2321,0.70301,-0.21614,-1.0469,-3.9696,3.6478,-0.55114,7.0973,-2.5343,4.5734,-7.2772,-6.3645,3.7791,-0.86031,5.9194,-3.1403,-2.3879,1.1114,-2.287,-6.5541,6.7331,5.2126,-7.7067,-0.57018,-3.3547,0.26636,-1.5707,2.5088,-1.3738,-3.6659,1.3674,0.70359,6.4452,8.4874,-1.0251,-0.92732,0.62256,1.3748,1.0838,2.8627,-0.36814,2.5997,-4.3107,6.7737,-7.3157,-15.51,2.2634,1.292,2.5918,4.1036,-0.8771,2.3011,5.8041,2.099,-3.0219,-5.9551,7.099,1.8143,-2.1353,-6.5505
-0.49355,4.1492,-0.56912,-5.2047,0.089794,0.28623,0.92217,-5.999,-1.6723,9.2841,0.64396,-2.8058,-2.6557,-2.0652,10.468,-3.0427,-0.68549,5.537,1.6924,-9.344,-1.0211,5.0171,0.39177,-3.3247,-6.1179,1.7994,-1.2957,3.1222,0.84087,2.65,0.7049,-1.7946,3.1105,0.64297,0.43409,-7.4587,-0.61411,8.7302,3.9755,-6.1436,3.7424,-5.8565,-4.1408,-1.5248,0.47307,5.1912,6.7315,2.8263,1.9273,-2.6855,-2.8474,-6.5713,-7.1437,-3.6016,-1.4481,0.83643,6.5971,3.7858,4.7668,0.33825,-2.9327,-1.6725,1.6092,9.2479,-0.73359,0.92429,3.0295,-0.89301,-7.2799,-4.3275,-3.8038,-2.365,-1.1602,-1.0123,2.663,0.3408,6.4474,8.094,-0.89815,0.22048,-0.034972,-8.6092,-1.0555,0.34078,5.7649,-0.42166,2.5281,-5.7779,-2.8624,3.621,0.36806,1.3326,-0.64883,-2.7978,-4.3087,-0.1073,-2.3959,2.5404,3.0884,-0.73486,-5.6135,-6.7851,-0.99195,1.1828,0.5065,1.6004,-0.56679,0.99199,1.0105,2.0077,6.2209,-0.43352,-1.7482,2.7471,-0.4589,-0.59232,5.2334,-4.8921,1.1561,0.84577,7.2579,-1.2769,-6.9065,-0.11758,3.3789,0.66415,3.2679,-0.81389,0.91977,0.0070792,-1.5172,-0.56529,-4.637,4.0689,-3.2596,0.90469,-1.7037
-6.2778,3.831,-1.211,-8.4342,0.80684,3.0774,2.2944,-5.9067,0.87019,13.522,2.6027,-3.4099,-3.5768,-2.6514,11.222,-1.4302,-1.91,13.4,1.5119,-16.166,-3.3595,7.1072,2.714,-8.1858,-6.055,1.438,0.72767,3.8494,-2.3222,2.8904,-0.37761,-5.5388,3.1706,-3.1716,1.1251,1.2085,7.324,8.8322,-0.18301,-3.3921,1.0236,-10.917,-2.8946,-3.3686,0.90573,8.3677,9.1197,2.3315,4.1764,-3.9608,-4.3889,-9.2047,-8.1221,-3.5657,-2.4761,-6.9614,4.07,4.9664,4.4735,9.2559,-0.63304,0.38395,7.5937,10.15,-1.1181,-2.3352,0.61418,-8.0354,-15.206,-8.8759,-4.8022,4.8832,0.11293,7.1788,9.2569,-0.11764,9.6532,3.7571,-5.9689,-2.2313,-0.75602,-6.8753,-0.29029,-3.3793,6.692,-2.5174,3.9429,-10.643,-3.7528,7.2101,-0.6106,9.7439,-0.45168,-1.8747,-1.2459,-6.6745,-2.3017,4.8395,7.3641,-2.6174,-4.1566,-7.8265,-6.7738,0.77972,-0.10318,3.9491,-4.3852,-5.3117,-2.836,2.7947,8.6833,3.2734,3.2121,7.1536,1.7383,-0.3186,6.0645,1.2661,3.792,-2.099,7.707,-8.2274,-15.14,-2.1858,-0.92107,0.12965,6.5767,1.4734,5.2707,5.3458,-0.099326,-3.4918,-8.5447,6.2801,1.1841,-1.7877,-5.3241
